D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_17.D  1 Jul 23  11:47 pm
Start of data points
19.468,5340359
19.4727,6471185
19.4775,7590859
19.4822,8269200
19.487,8252708
19.4918,7328951
19.4965,6169574
19.5013,5213599
19.5061,4401310
19.5108,3913651
19.5156,3620485
19.5203,3506147
19.5251,3406065
19.5299,3258963
19.5346,3237811
19.5394,3197323
19.5442,3157733
19.5489,3132942
19.5537,3152368
19.5584,3152438
19.5632,3158930
19.568,3172517
19.5727,3146390
19.5775,3138976
19.5822,3125378
19.587,3108393
19.5918,3080163
19.5965,3046694
19.6013,3126618
19.6061,3086256
19.6108,2985001
19.6156,3076890
19.6203,3135906
19.6251,3115530
19.6299,3114417
19.6346,3070811
19.6394,3056569
19.6442,3111373
19.6489,2973234
19.6537,3009470
19.6584,3094369
19.6632,3065828
19.668,3089523
19.6727,3095015
19.6775,3025150
19.6823,3015362
19.687,3050802
19.6918,3047075
19.6965,3084607
19.7013,3025216
19.7061,3041269
19.7108,3015348
19.7156,3057090
19.7203,3058661
19.7251,3025192
19.7299,3062946
19.7346,3088024
19.7394,3095132
19.7442,3037696
19.7489,2987609
19.7537,3038036
19.7584,3071223
19.7632,3018903
19.768,3010297
19.7727,3073682
19.7775,2934719
19.7823,3041585
19.787,3038613
19.7918,3044412
19.7965,3038089
19.8013,3004410
19.8061,2999952
19.8108,3064945
19.8156,3012010
19.8203,3044221
19.8251,2965457
19.8299,2971886
19.8346,3133257
19.8394,2968586
19.8442,3033067
19.8489,3020219
19.8537,3036003
19.8584,3039434
19.8632,2984790
19.868,3069267
19.8727,2982030
19.8775,3064185
19.8823,3066463
19.887,2956035
19.8918,3068461
19.8965,3076255
19.9013,3040799
19.9061,3109042
19.9108,3054357
19.9156,3059178
19.9203,3086826
19.9251,3085993
19.9299,3039048
19.9346,3072801
19.9394,3042724
19.9442,2983274
19.9489,3048299
19.9537,2995430
19.9584,3008689
19.9632,3047798
19.968,3127873
19.9727,3031288
19.9775,3065857
19.9823,3110927
19.987,3145829
19.9918,3191907
19.9965,3329002
20.0013,3419962
20.0061,3591037
20.0108,3571700
20.0156,3599692
20.0203,3457858
20.0251,3426807
20.0299,3416534
20.0346,3201190
20.0394,3216895
20.0442,3141248
20.0489,3090507
20.0537,3142960
20.0584,3072070
20.0632,3100663
20.068,3098526
20.0727,3064491
20.0775,3005730
20.0823,3017420
20.087,2934405
20.0918,3088782
20.0965,3064805
20.1013,3052796
20.1061,3052212
20.1108,3042510
20.1156,3050294
20.1204,3062679
20.1251,2968914
20.1299,3202360
20.1346,3142156
20.1394,3095491
20.1442,2968862
20.1489,2999809
20.1537,2972693
20.1584,3051890
20.1632,3077490
20.168,3054844
20.1727,3027763
20.1775,3015574
20.1823,3041392
20.187,3051874
20.1918,3046641
20.1965,3124535
20.2013,3106102
20.2061,3122933
20.2108,3135213
20.2156,3053602
20.2204,3123117
20.2251,3015433
20.2299,3108401
20.2346,3023739
20.2394,2976623
20.2442,2933260
20.2489,3051665
20.2537,2918506
20.2584,3053925
20.2632,2936127
20.268,2984888
20.2727,3056066
20.2775,3020883
20.2823,3009709
20.287,3007046
20.2918,3024440
20.2965,3087948
20.3013,3069001
20.3061,3040865
20.3108,2993445
20.3156,2963479
20.3204,2954646
20.3251,3014149
20.3299,2989694
20.3346,3062034
20.3394,3012684
20.3442,2988471
20.3489,3017893
20.3537,3024575
20.3584,3075839
20.3632,2965167
20.368,3018242
20.3727,2985628
20.3775,3008512
20.3823,3048514
20.387,2986135
20.3918,2999118
20.3965,2975684
20.4013,3054163
20.4061,3021293
20.4108,3073033
20.4156,3021822
20.4204,3017593
20.4251,2984182
20.4299,3006659
20.4346,3038261
20.4394,3040060
20.4442,3003189
20.4489,3015886
20.4537,2942254
20.4585,3010683
20.4632,3070531
20.468,3008728
20.4727,3062577
20.4775,2991481
20.4823,2983336
20.487,2936689
20.4918,2946011
20.4965,3016266
20.5013,2925590
20.5061,2950114
20.5108,3047645
20.5156,2985008
20.5204,3041276
20.5251,3043328
20.5299,2987135
20.5346,3026187
20.5394,2959757
20.5442,2941789
20.5489,3016914
20.5537,2974691
20.5585,2978234
20.5632,2950147
20.568,2946572
20.5727,2969840
20.5775,2956856
20.5823,2939372
20.587,2917327
20.5918,2984808
20.5965,2991970
20.6013,3022477
20.6061,2953075
20.6108,3044585
20.6156,2977831
20.6204,3064791
20.6251,2977857
20.6299,2953561
20.6346,3003651
20.6394,2958778
20.6442,3009637
20.6489,2989480
20.6537,2929306
20.6585,2921654
20.6632,2844359
20.668,2989404
20.6727,2963604
20.6775,3016556
20.6823,2952838
20.687,3066946
20.6918,3031164
20.6965,3008759
20.7013,3085156
20.7061,3101043
20.7108,2961720
20.7156,3061915
20.7204,3088030
20.7251,3038478
20.7299,3025208
20.7346,2972649
20.7394,2988589
20.7442,3016588
20.7489,2977640
20.7537,2949232
20.7585,3031634
20.7632,2975187
20.768,3012103
20.7727,3032769
20.7775,3020238
20.7823,2969146
20.787,2934814
20.7918,3020452
20.7966,2945152
20.8013,2961027
20.8061,2967316
20.8108,2905073
20.8156,3042939
20.8204,2988911
20.8251,3021041
20.8299,2973857
20.8346,2967322
20.8394,2994237
20.8442,2955744
20.8489,2980012
20.8537,2964513
20.8585,2988304
20.8632,3036381
20.868,3006536
20.8727,2925257
20.8775,3047275
20.8823,2966111
20.887,2980438
20.8918,2951828
20.8966,2930926
20.9013,2966919
20.9061,2927214
20.9108,2968433
20.9156,2990701
20.9204,2900392
20.9251,2995614
20.9299,2941599
20.9346,2973502
20.9394,2895027
20.9442,2942876
20.9489,3010785
20.9537,3038873
20.9585,3001961
20.9632,2916565
20.968,2879988
20.9727,2931691
20.9775,2918141
20.9823,2970414
20.987,2952433
20.9918,2958411
20.9966,2937932
21.0013,2945823
21.0061,2979507
21.0108,3004351
21.0156,2902444
21.0204,2972291
21.0251,2992240
21.0299,3063734
21.0346,3001855
21.0394,3076379
21.0442,3131935
21.0489,3082705
21.0537,3080645
21.0585,3127068
21.0632,3021619
21.068,3063863
21.0727,3030146
21.0775,2987716
21.0823,2969131
21.087,3009837
21.0918,2939936
21.0966,2983570
21.1013,2991965
21.1061,3000186
21.1108,2937942
21.1156,2953782
21.1204,2880278
21.1251,2926431
21.1299,3001614
21.1347,2937351
21.1394,2938043
21.1442,2991368
21.1489,2921345
21.1537,3008993
21.1585,2955637
21.1632,2970031
21.168,2980039
21.1727,2914186
21.1775,2970742
21.1823,2956264
21.187,2906675
21.1918,2970966
21.1966,2909043
21.2013,2961108
21.2061,2958423
21.2108,2966732
21.2156,2939754
21.2204,2942098
21.2251,2973980
21.2299,2953055
21.2347,2893160
21.2394,2933801
21.2442,3028593
21.2489,2943462
21.2537,2979620
21.2585,2994157
21.2632,2943358
21.268,2935628
21.2727,2909162
21.2775,2972226
21.2823,2989493
21.287,3014174
21.2918,2933415
21.2966,2980016
21.3013,2992636
21.3061,2925865
21.3108,2920624
21.3156,2948868
21.3204,2993692
21.3251,2953126
21.3299,2935237
21.3347,2939275
21.3394,2994081
21.3442,2944931
21.3489,2906939
21.3537,2991300
21.3585,3050677
21.3632,2931681
21.368,2939045
21.3727,2953045
21.3775,3021235
21.3823,2887421
21.387,2958542
21.3918,2947146
21.3966,2982691
21.4013,2890739
21.4061,2969099
21.4108,2943871
21.4156,3000056
21.4204,2952653
21.4251,2937196
21.4299,2923870
21.4347,2920881
21.4394,2942681
21.4442,2941662
21.4489,2912978
21.4537,2944413
21.4585,2970061
21.4632,2912175
21.468,2945835
21.4728,2961287
21.4775,2879397
21.4823,2951850
21.487,2872251
21.4918,2946307
21.4966,2954520
