D:\DATA\HAMBERGER\NICK\20230701\20230701_6-7-23_NBenthi_07.D  2 Jul 23   6:39 am
Start of data points
19.1441,5099358
19.1488,5043226
19.1536,5040884
19.1584,4987063
19.1631,5022848
19.1679,5061311
19.1727,5020498
19.1774,4998749
19.1822,5072931
19.1869,5037201
19.1917,5250672
19.1965,5311479
19.2012,5562536
19.206,6243056
19.2108,8082514
19.2155,12390061
19.2203,20768758
19.225,35528296
19.2298,52494180
19.2346,66523212
19.2393,73809928
19.2441,69630896
19.2489,56190452
19.2536,40766892
19.2584,27154670
19.2631,17793322
19.2679,12995318
19.2727,10308045
19.2774,8915246
19.2822,8101911
19.2869,7697257
19.2917,7474884
19.2965,7645709
19.3012,8282153
19.306,9267547
19.3108,10949940
19.3155,12313787
19.3203,12780440
19.325,12204633
19.3298,10591460
19.3346,9048013
19.3393,7821964
19.3441,6898469
19.3489,6415654
19.3536,6111495
19.3584,5803907
19.3631,5578744
19.3679,5503847
19.3727,5463768
19.3774,5411503
19.3822,5270423
19.387,5279957
19.3917,5222187
19.3965,5114756
19.4012,5095054
19.406,5081087
19.4108,5142176
19.4155,5000215
19.4203,5023350
19.425,5069554
19.4298,5065075
19.4346,5042340
19.4393,5009363
19.4441,5245263
19.4489,5469946
19.4536,6452153
19.4584,8353415
19.4631,12701934
19.4679,21303758
19.4727,34306996
19.4774,52148196
19.4822,68366024
19.487,80385816
19.4917,83790312
19.4965,74017264
19.5012,57509760
19.506,40156740
19.5108,27099590
19.5155,18711664
19.5203,13841973
19.525,11034457
19.5298,9579302
19.5346,8684645
19.5393,8143308
19.5441,7681244
19.5489,7277455
19.5536,6997219
19.5584,6680360
19.5631,6471917
19.5679,6282573
19.5727,6153289
19.5774,5977472
19.5822,5719781
19.587,5608940
19.5917,5576929
19.5965,5526466
19.6012,5355847
19.606,5389224
19.6107,5380650
19.6155,5284067
19.6203,5191514
19.625,5203003
19.6298,5147761
19.6346,5070405
19.6393,4969987
19.6441,4956993
19.6488,5012788
19.6536,4924119
19.6584,4867241
19.6631,4814221
19.6679,4770998
19.6727,4819374
19.6774,4796849
19.6822,4775804
19.687,4864030
19.6917,4772465
19.6965,4843584
19.7012,4708951
19.706,4652632
19.7108,4666873
19.7155,4819743
19.7203,4699611
19.7251,4769994
19.7298,4710761
19.7346,4691970
19.7393,4728971
19.7441,4651445
19.7489,4557411
19.7536,4628016
19.7584,4638590
19.7631,4624783
19.7679,4524406
19.7727,4570566
19.7774,4506237
19.7822,4577464
19.787,4548874
19.7917,4458484
19.7965,4493506
19.8012,4410464
19.806,4607346
19.8108,4409560
19.8155,4452737
19.8203,4471411
19.8251,4429948
19.8298,4477689
19.8346,4432120
19.8393,4431153
19.8441,4364551
19.8489,4396720
19.8536,4395014
19.8584,4441854
19.8631,4461326
19.8679,4408606
19.8727,4393876
19.8774,4459267
19.8822,4453671
19.887,4467176
19.8917,4502273
19.8965,4591632
19.9012,4599055
19.906,4786220
19.9108,4838201
19.9155,4959265
19.9203,5086295
19.9251,5026754
19.9298,4940535
19.9346,4830800
19.9393,4757446
19.9441,4673558
19.9489,4512132
19.9536,4598481
19.9584,4559091
19.9631,4436154
19.9679,4547237
19.9727,4674381
19.9774,4734255
19.9822,4831035
19.987,5077052
19.9917,5384907
19.9965,6011145
20.0012,6807255
20.006,7713262
20.0108,9068544
20.0155,9915993
20.0203,10369703
20.0251,10017471
20.0298,9205069
20.0346,7984544
20.0393,6970279
20.0441,5986528
20.0489,5493741
20.0536,5146176
20.0584,4809511
20.0632,4662831
20.0679,4533188
20.0727,4554384
20.0774,4542447
20.0822,4510451
20.087,4361444
20.0917,4421085
20.0965,4411180
20.1012,4310296
20.106,4343215
20.1108,4355022
20.1155,4343238
20.1203,4292500
20.1251,4298836
20.1298,4264129
20.1346,4304860
20.1393,4245532
20.1441,4346693
20.1488,4264744
20.1536,4339612
20.1584,4310718
20.1632,4160604
20.1679,4197335
20.1727,4336402
20.1774,4324049
20.1822,4477143
20.187,4637936
20.1917,4735996
20.1965,5108141
20.2012,5259368
20.206,5466582
20.2108,5451781
20.2155,5519996
20.2203,5325410
20.2251,4989632
20.2298,4889315
20.2346,4751354
20.2393,4445570
20.2441,4380827
20.2489,4348045
20.2536,4296301
20.2584,4267319
20.2632,4300402
20.2679,4181849
20.2727,4334442
20.2774,4219013
20.2822,4210372
20.287,4148644
20.2917,4181054
20.2965,4205484
20.3012,4176530
20.306,4108137
20.3108,4185241
20.3155,4174380
20.3203,4123368
20.3251,4144587
20.3298,4171942
20.3346,4135704
20.3393,4114880
20.3441,4230559
20.3489,4158906
20.3536,4102253
20.3584,4141951
20.3632,4085130
20.3679,4117492
20.3727,4116465
20.3774,4135450
20.3822,4182720
20.387,4051567
20.3917,4133629
20.3965,4154461
20.4013,4137046
20.406,4081303
20.4108,4175779
20.4155,4104456
20.4203,4175101
20.4251,4163335
20.4298,4251455
20.4346,4090845
20.4393,4124934
20.4441,4082871
20.4489,4087597
20.4536,4086722
20.4584,4127224
20.4632,4128117
20.4679,4073007
20.4727,4168349
20.4774,4078657
20.4822,4055884
20.487,4123954
20.4917,4079524
20.4965,4156396
20.5013,4138408
20.506,4159945
20.5108,3997271
20.5155,4012874
20.5203,3982324
20.5251,4039599
20.5298,4132881
20.5346,4031397
20.5393,4053758
20.5441,4079374
20.5489,4057373
20.5536,4003762
20.5584,3966947
20.5632,3925327
20.5679,4058413
20.5727,4020965
20.5774,4061277
20.5822,3988069
20.587,3988294
20.5917,3931099
20.5965,4019951
20.6013,3981652
20.606,4034376
20.6108,4085497
20.6155,4003604
20.6203,3977832
20.6251,3954097
20.6298,4069563
20.6346,3996034
20.6393,4035706
20.6441,3966692
20.6489,4044493
20.6536,4014116
20.6584,4042203
20.6632,4025157
20.6679,4009337
20.6727,4046783
20.6774,4240184
20.6822,4256261
20.687,4330660
20.6917,4458716
20.6965,4554411
20.7013,4839451
20.706,4947408
20.7108,5106030
20.7155,5118535
20.7203,5086455
20.7251,5008053
20.7298,4767175
20.7346,4646425
20.7394,4583244
20.7441,4355497
20.7489,4221164
20.7536,4227446
20.7584,4177827
20.7632,4229299
20.7679,4155423
20.7727,4039305
20.7774,4102380
20.7822,4009049
20.787,4015871
20.7917,4030422
20.7965,4161562
20.8013,4151776
20.806,4014037
20.8108,4204125
20.8155,4242008
20.8203,4156429
20.8251,4263508
20.8298,4131750
20.8346,4145160
20.8394,4129557
20.8441,4104957
20.8489,4072953
20.8536,4075226
20.8584,3818544
20.8632,3984582
20.8679,3917020
20.8727,4005533
20.8774,3982491
20.8822,3995052
20.887,3988855
20.8917,3955575
20.8965,3950060
20.9013,3928243
20.906,3914805
20.9108,3966795
20.9155,3935456
20.9203,3942668
20.9251,3914090
20.9298,3941767
20.9346,3931309
20.9394,3945284
20.9441,3990072
20.9489,3904413
20.9536,3877788
20.9584,3967090
20.9632,3958403
20.9679,3918939
20.9727,3959519
20.9774,3926665
20.9822,3929979
20.987,3928039
20.9917,3888445
20.9965,4005431
21.0013,4042730
21.006,4128863
21.0108,4124161
21.0155,4210974
21.0203,4354599
21.0251,4639444
21.0298,4742397
21.0346,4917928
21.0394,5094547
21.0441,5229778
21.0489,5412035
21.0536,5571791
21.0584,5424944
21.0632,5294477
21.0679,5003044
21.0727,4785640
21.0775,4654864
21.0822,4370387
21.087,4232918
21.0917,4175094
21.0965,4137060
21.1013,4105618
21.106,4059024
21.1108,4107447
21.1155,4015035
21.1203,4038039
21.1251,4067474
21.1298,4019797
21.1346,3947070
21.1394,3991341
21.1441,3958586
21.1489,4086113
21.1536,3949491
21.1584,3971781
21.1632,3947018
21.1679,4006269
21.1727,4003674
21.1775,3982132
21.1822,3905632
21.187,3954606
21.1917,4006147
21.1965,3985438
21.2013,3879192
21.206,3896386
21.2108,3911563
21.2155,3966538
21.2203,3853053
21.2251,3972341
21.2298,3908699
21.2346,3899995
21.2394,3886911
21.2441,3892384
21.2489,3894871
21.2536,3929771
21.2584,3891147
21.2632,3862684
21.2679,3949639
21.2727,3859744
21.2775,3953260
21.2822,3869514
21.287,3892552
21.2917,3816813
21.2965,3895888
21.3013,3863595
21.306,3927104
21.3108,3824876
21.3155,3942220
21.3203,3932231
21.3251,3863722
21.3298,3818449
21.3346,3789445
21.3394,3782739
21.3441,3843014
21.3489,3852370
21.3536,3791596
21.3584,3904661
21.3632,3858907
21.3679,3824989
21.3727,3946089
21.3775,3883061
21.3822,3891527
21.387,3926006
21.3917,3850082
21.3965,3798930
21.4013,3918791
21.406,3914961
21.4108,3835937
21.4155,3929160
21.4203,3834346
21.4251,3929251
21.4298,3903713
21.4346,3868237
21.4394,3839747
21.4441,3805488
21.4489,3784348
21.4536,3784773
21.4584,3897191
21.4632,3800067
21.4679,3886985
21.4727,3875758
21.4775,3845640
21.4822,3840716
21.487,3853032
21.4917,3854701
21.4965,3827275
