D:\DATA\HAMBERGER\NICK\20230701\20230701_6-7-23_NBenthi_02.D  2 Jul 23   4:12 am
Start of data points
11.7679,1199257
11.7727,1022064
11.7774,925494
11.7822,916932
11.787,998077
11.7917,1328454
11.7965,1726328
11.8012,2247146
11.806,2713378
11.8108,2798438
11.8155,2422830
11.8203,1887825
11.825,1485578
11.8298,1246564
11.8346,1072214
11.8393,968830
11.8441,946871
11.8489,903365
11.8536,918607
11.8584,889116
11.8631,880995
11.8679,908740
11.8727,916169
11.8774,959634
11.8822,929236
11.887,943980
11.8917,998077
11.8965,962290
11.9012,947031
11.906,931862
11.9108,914370
11.9155,886236
11.9203,901549
11.9251,868228
11.9298,864291
11.9346,911674
11.9393,891489
11.9441,972554
11.9489,1039760
11.9536,1046055
11.9584,1105885
11.9631,1072033
11.9679,1072584
11.9727,1080191
11.9774,1192726
11.9822,1047012
11.987,1062007
11.9917,1083010
11.9965,1112773
12.0012,1176539
12.006,1300516
12.0108,1301202
12.0155,1426628
12.0203,1345986
12.0251,1244995
12.0298,1266057
12.0346,1152884
12.0393,1151196
12.0441,1099382
12.0489,1109555
12.0536,1087454
12.0584,1125221
12.0631,1050795
12.0679,1031231
12.0727,1079330
12.0774,1043257
12.0822,1014998
12.087,1018213
12.0917,1038013
12.0965,1001925
12.1012,1042761
12.106,956348
12.1108,987652
12.1155,1030335
12.1203,1025643
12.1251,1030779
12.1298,1032243
12.1346,1022138
12.1393,1052608
12.1441,1051926
12.1489,1039189
12.1536,1011929
12.1584,1023925
12.1631,1005582
12.1679,981927
12.1727,958352
12.1774,937458
12.1822,924451
12.187,939817
12.1917,921154
12.1965,978599
12.2012,1008346
12.206,1058762
12.2108,1037058
12.2155,1006830
12.2203,1015294
12.2251,1000828
12.2298,975585
12.2346,1041763
12.2393,983769
12.2441,982159
12.2489,920440
12.2536,906756
12.2584,935585
12.2632,968655
12.2679,954795
12.2727,897877
12.2774,945403
12.2822,951276
12.287,950604
12.2917,938147
12.2965,948175
12.3012,929214
12.306,965075
12.3108,1003223
12.3155,1027253
12.3203,1059543
12.3251,1079005
12.3298,1042097
12.3346,1035528
12.3393,961670
12.3441,959799
12.3489,976658
12.3536,940909
12.3584,936452
12.3632,931934
12.3679,989500
12.3727,972066
12.3774,1011294
12.3822,968512
12.387,995491
12.3917,953620
12.3965,937223
12.4012,928415
12.406,939178
12.4108,905481
12.4155,945948
12.4203,963310
12.4251,978903
12.4298,966296
12.4346,972049
12.4393,940353
12.4441,962953
12.4489,997069
12.4536,1008571
12.4584,986220
12.4632,984737
12.4679,952456
12.4727,942256
12.4774,963709
12.4822,968795
12.487,1012411
12.4917,988603
12.4965,946502
12.5012,981698
12.506,928707
12.5108,967222
12.5155,967806
12.5203,1014499
12.5251,1064151
12.5298,1070967
12.5346,1094220
12.5393,1154269
12.5441,1158356
12.5489,1200283
12.5536,1218437
12.5584,1227054
12.5632,1174811
12.5679,1123541
12.5727,1115408
12.5774,1170165
12.5822,1161982
12.587,1221530
12.5917,1255171
12.5965,1231480
12.6013,1137268
12.606,1108367
12.6108,1115357
12.6155,1029254
12.6203,1038780
12.6251,1013962
12.6298,1026179
12.6346,1030880
12.6393,991097
12.6441,975392
12.6489,952204
12.6536,965988
12.6584,1076515
12.6632,1160044
12.6679,1709156
12.6727,2836081
12.6774,5142917
12.6822,8452246
12.687,11592497
12.6917,11925215
12.6965,10044133
12.7013,7056124
12.706,4443299
12.7108,2670378
12.7155,1680921
12.7203,1314872
12.7251,1161258
12.7298,1054906
12.7346,1069381
12.7393,998946
12.7441,983589
12.7489,981223
12.7536,1000824
12.7584,1012728
12.7632,1011321
12.7679,1052781
12.7727,1030923
12.7774,1072029
12.7822,1006196
12.787,1051765
12.7917,1040945
12.7965,1039939
12.8013,1046372
12.806,1025639
12.8108,1067759
12.8155,1103363
12.8203,974953
12.8251,1031720
12.8298,1017093
12.8346,1020436
12.8393,958135
12.8441,972204
12.8489,981154
12.8536,944295
12.8584,959999
12.8632,958350
12.8679,981489
12.8727,989213
12.8774,1001552
12.8822,980239
12.887,1004948
12.8917,990890
12.8965,1018642
12.9013,1024751
12.906,1016256
12.9108,984085
12.9155,1018530
12.9203,997479
12.9251,1038631
12.9298,992086
12.9346,1018885
12.9394,936445
12.9441,912669
12.9489,957758
12.9536,946405
12.9584,956499
12.9632,969416
12.9679,989389
12.9727,961290
12.9774,975170
12.9822,961350
12.987,990957
12.9917,952616
12.9965,980155
13.0013,1002898
13.006,1013008
13.0108,1062446
13.0155,985452
13.0203,1044281
13.0251,964061
13.0298,1032696
13.0346,937433
13.0394,962298
13.0441,926750
13.0489,968041
13.0536,972986
13.0584,921641
13.0632,991094
13.0679,965319
13.0727,972797
13.0774,994709
13.0822,973274
13.087,978877
13.0917,973193
13.0965,1019654
13.1013,979910
13.106,970823
13.1108,936437
13.1155,1015930
13.1203,1066089
13.1251,1129975
13.1298,1215818
13.1346,1341002
13.1394,1368501
13.1441,1392511
13.1489,1254515
13.1536,1173555
13.1584,1099800
13.1632,1044851
13.1679,1010151
13.1727,1006780
13.1774,1050291
13.1822,1010116
13.187,978935
13.1917,1003440
13.1965,994596
13.2013,1027780
13.206,1034112
13.2108,1070714
13.2155,994223
13.2203,1049790
13.2251,1048555
13.2298,1040228
13.2346,1023813
13.2394,1011049
13.2441,1021174
13.2489,1009755
13.2536,1047663
13.2584,1027076
13.2632,1007346
13.2679,1015724
13.2727,1020088
13.2775,1055924
13.2822,1096718
13.287,1256913
13.2917,1567412
13.2965,1896836
13.3013,2159756
13.306,2319182
13.3108,2199969
13.3155,1926753
13.3203,1574959
13.3251,1502349
13.3298,1485212
13.3346,1640397
13.3394,1887674
13.3441,2189312
13.3489,2235616
13.3536,2170617
13.3584,1795875
13.3632,1507600
13.3679,1299367
13.3727,1151246
13.3775,1069686
13.3822,1069091
13.387,1066438
13.3917,1067951
13.3965,1076727
13.4013,1079790
13.406,1009552
13.4108,1042899
13.4155,1036169
13.4203,1018792
13.4251,1005582
13.4298,1049123
13.4346,1033571
13.4394,1054211
13.4441,1072617
13.4489,1051882
13.4536,1051053
13.4584,1046855
13.4632,1035074
13.4679,1001001
13.4727,1006052
13.4775,1039857
13.4822,997828
13.487,1041795
13.4917,1081327
13.4965,1055262
13.5013,1069520
13.506,1033167
13.5108,1072957
13.5155,1076977
13.5203,1086993
13.5251,1152948
13.5298,1411339
13.5346,1851758
13.5394,2519597
13.5441,3117634
13.5489,3410079
13.5536,3326785
13.5584,2909309
13.5632,2306675
13.5679,1702502
13.5727,1428949
13.5775,1229656
13.5822,1257697
13.587,1224811
13.5917,1340791
13.5965,1663659
13.6013,1811012
13.606,2150256
13.6108,2189401
13.6156,1991374
13.6203,1733809
13.6251,1548966
13.6298,1420242
13.6346,1301695
13.6394,1258152
13.6441,1235085
13.6489,1153055
13.6536,1188703
13.6584,1117408
13.6632,1164580
13.6679,1151729
13.6727,1076509
13.6775,1091394
13.6822,1081322
13.687,1065399
13.6917,1120482
13.6965,1114847
13.7013,1085706
13.706,1116048
13.7108,1141104
13.7156,1117732
13.7203,1120757
13.7251,1122489
13.7298,1133732
13.7346,1305664
13.7394,1756077
13.7441,2947849
13.7489,5201908
13.7536,8540990
13.7584,11391458
13.7632,11826902
13.7679,10533773
13.7727,7681148
13.7775,4918039
13.7822,3007985
13.787,2014675
13.7917,1521491
13.7965,1314654
13.8013,1242476
13.806,1178780
13.8108,1143137
13.8156,1145744
13.8203,1149387
13.8251,1167496
13.8298,1141937
13.8346,1216889
13.8394,1181131
13.8441,1130144
13.8489,1167938
13.8536,1175163
13.8584,1173861
13.8632,1213007
13.8679,1189869
13.8727,1158334
13.8775,1175477
13.8822,1165022
13.887,1151079
13.8917,1163521
13.8965,1151644
13.9013,1153125
13.906,1179653
13.9108,1159858
13.9156,1146771
13.9203,1159900
13.9251,1164501
13.9298,1131524
13.9346,1198032
13.9394,1207232
13.9441,1192588
13.9489,1196550
13.9536,1192414
13.9584,1174295
13.9632,1173130
13.9679,1208063
13.9727,1170708
13.9775,1210732
13.9822,1204677
13.987,1194086
13.9917,1231566
13.9965,1496159
14.0013,1906975
14.006,2750631
14.0108,3784276
14.0156,4727643
14.0203,5083697
14.0251,4529515
14.0298,3635797
14.0346,2710052
14.0394,2067932
14.0441,1730263
14.0489,1624940
14.0537,1591670
14.0584,1653696
14.0632,1646509
14.0679,1656353
14.0727,1668514
14.0775,1659940
14.0822,1643853
14.087,1681533
14.0917,1659603
14.0965,1609290
14.1013,1538557
14.106,1510171
14.1108,1420573
14.1156,1396118
14.1203,1420078
14.1251,1401165
14.1298,1464611
14.1346,1491238
14.1394,1663434
14.1441,1827713
14.1489,2080935
14.1537,2208551
14.1584,2160052
14.1632,2026287
14.1679,1798231
14.1727,1623474
14.1775,1552366
14.1822,1499268
14.187,1466705
14.1917,1498620
14.1965,1416043
14.2013,1459114
14.206,1446955
14.2108,1541359
14.2156,1601915
14.2203,1784091
14.2251,2170229
14.2298,2840595
14.2346,3611788
14.2394,3946633
14.2441,3789454
14.2489,3185169
14.2537,2482688
14.2584,2069260
14.2632,1874320
14.2679,1770173
14.2727,1734763
14.2775,1743375
14.2822,1710063
14.287,1706662
14.2917,1727499
14.2965,1717565
14.3013,1723531
14.306,1781437
14.3108,2045143
14.3156,1817591
14.3203,1736402
14.3251,1808133
14.3298,1813392
14.3346,1807360
14.3394,1805685
14.3441,1795504
14.3489,1792989
14.3537,1770473
14.3584,1806421
14.3632,1833566
14.3679,1877256
14.3727,1801296
14.3775,1868396
14.3822,1855919
14.387,1925582
14.3918,1892228
14.3965,1894624
14.4013,1869846
14.406,1927163
14.4108,1903861
14.4156,1962056
14.4203,1945790
14.4251,2046739
14.4298,2030684
14.4346,1994090
14.4394,2033766
14.4441,2073440
14.4489,2126317
14.4537,2120838
14.4584,2151968
14.4632,2173029
14.4679,2148976
14.4727,2115262
14.4775,2098710
14.4822,2134953
14.487,2167047
14.4918,2143929
14.4965,2181775
14.5013,2211095
14.506,2169676
14.5108,2204798
14.5156,2275444
14.5203,2343874
14.5251,2326029
14.5298,2410217
14.5346,2429518
14.5394,2387804
14.5441,2363981
14.5489,2357675
14.5537,2300104
14.5584,2303427
14.5632,2328413
14.5679,2335449
14.5727,2423128
14.5775,2521888
14.5822,2827425
14.587,3494533
14.5918,4257596
14.5965,4903778
14.6013,5027096
14.606,4729860
14.6108,4069385
14.6156,3450521
14.6203,2931628
14.6251,2686064
14.6298,2600238
14.6346,2613833
14.6394,2521025
14.6441,2461038
14.6489,2524893
14.6537,2518025
14.6584,2481254
14.6632,2526594
14.6679,2520582
14.6727,2426185
14.6775,2497496
14.6822,2448148
14.687,2465726
14.6918,2482437
14.6965,2515229
14.7013,2470044
14.706,2517981
14.7108,2518124
14.7156,2422441
14.7203,2450255
14.7251,2526155
14.7299,2705681
14.7346,3125016
14.7394,3935510
14.7441,5826247
14.7489,8709702
14.7537,12158041
14.7584,14257422
14.7632,13641897
14.7679,10964859
14.7727,7840035
14.7775,5513934
14.7822,3983565
14.787,3135410
14.7918,2865503
14.7965,2640760
14.8013,2663398
14.806,2576410
14.8108,2574047
14.8156,2574329
14.8203,2595159
14.8251,2463417
14.8299,2498366
14.8346,2463726
14.8394,2424018
14.8441,2463697
14.8489,2426841
14.8537,2465150
14.8584,2386378
14.8632,2445504
14.8679,2473747
14.8727,2490185
14.8775,2486946
14.8822,2529015
14.887,2421271
14.8918,2402588
14.8965,2500548
14.9013,2405067
14.906,2488336
14.9108,2478439
14.9156,2459891
14.9203,2428854
14.9251,2415925
14.9299,2488527
14.9346,2488337
14.9394,2467607
14.9441,2550118
14.9489,2427522
14.9537,2448769
14.9584,2431412
14.9632,2356962
14.9679,2394113
14.9727,2356812
14.9775,2394003
14.9822,2418565
14.987,2422491
14.9918,2425962
14.9965,2401890
15.0013,2425257
15.006,2431667
15.0108,2355841
15.0156,2342016
15.0203,2395203
15.0251,2368033
15.0299,2375775
15.0346,2357497
15.0394,2318070
15.0441,2349997
15.0489,2379730
15.0537,2373239
15.0584,2298221
15.0632,2299138
15.068,2327427
15.0727,2336417
15.0775,2360695
15.0822,2384579
15.087,2344684
15.0918,2283694
15.0965,2321673
15.1013,2313079
15.106,2325039
15.1108,2271082
15.1156,2270893
15.1203,2282303
15.1251,2317443
15.1299,2305896
15.1346,2267516
15.1394,2297580
15.1441,2247683
15.1489,2297273
15.1537,2201333
15.1584,2271336
15.1632,2269124
15.168,2256013
15.1727,2204920
15.1775,2223023
15.1822,2323465
15.187,2376197
15.1918,2335962
15.1965,2334992
15.2013,2358858
15.206,2426024
15.2108,2277363
15.2156,2317146
15.2203,2290846
15.2251,2219513
15.2299,2177603
15.2346,2175116
15.2394,2193547
15.2441,2198813
15.2489,2255724
15.2537,2200005
15.2584,2239320
15.2632,2327354
15.268,2280046
15.2727,2279918
15.2775,2263301
15.2822,2248703
15.287,2228368
15.2918,2220842
15.2965,2201947
15.3013,2242003
15.306,2147725
15.3108,2133432
15.3156,2205393
15.3203,2180661
15.3251,2159483
15.3299,2080422
15.3346,2117925
15.3394,2134082
15.3441,2119670
15.3489,2175984
15.3537,2076348
15.3584,2128976
15.3632,2148026
15.368,2057987
15.3727,2106891
15.3775,2050785
15.3822,2013860
15.387,2117824
15.3918,2116501
15.3965,2072025
15.4013,2106271
15.4061,2148404
15.4108,2064414
15.4156,2090200
15.4203,2169054
15.4251,2100258
15.4299,2091176
15.4346,2087468
15.4394,2085737
15.4441,2083317
15.4489,2035187
15.4537,2037992
15.4584,2002285
15.4632,2038005
15.468,2075346
15.4727,2028588
15.4775,2030102
15.4822,2036983
15.487,2022194
15.4918,1985110
15.4965,1981271
15.5013,2039042
15.5061,2021324
15.5108,2146917
15.5156,2099636
15.5203,2094365
15.5251,2122919
15.5299,2196756
15.5346,2247533
15.5394,2333919
15.5441,2340315
15.5489,2316583
15.5537,2304183
15.5584,2245429
15.5632,2089516
15.568,2042199
15.5727,2000910
15.5775,1994518
15.5822,2008315
15.587,1971852
15.5918,1975837
15.5965,1995349
15.6013,1943030
15.6061,1999654
15.6108,2074582
15.6156,1944614
15.6203,2019806
15.6251,2015126
15.6299,1959569
15.6346,1958778
15.6394,1969843
15.6441,1917686
15.6489,1939803
15.6537,2004421
15.6584,1969010
15.6632,2105052
15.668,2441345
15.6727,3351800
15.6775,5206509
15.6822,8005815
15.687,11079837
15.6918,12899425
15.6965,11812154
15.7013,8897219
15.7061,5880946
15.7108,3990131
15.7156,3022773
15.7203,2474751
15.7251,2326012
15.7299,2242778
15.7346,2379035
15.7394,2251758
15.7442,2240219
15.7489,2177773
15.7537,2161768
15.7584,2088798
15.7632,2047418
15.768,2048619
15.7727,2026210
15.7775,2001067
15.7822,2008858
15.787,2025371
15.7918,1963667
15.7965,1972394
15.8013,2002114
15.8061,1964181
15.8108,2004841
15.8156,1973119
15.8203,1950047
15.8251,1937133
15.8299,1955618
15.8346,1982731
15.8394,2013268
15.8442,1991922
15.8489,1931733
15.8537,1993220
15.8584,1907492
15.8632,2015616
15.868,1959093
15.8727,1939956
15.8775,1999629
15.8822,1957535
15.887,1991524
15.8918,1973803
15.8965,2088381
15.9013,2068732
15.9061,2070948
15.9108,2037245
15.9156,2035872
15.9203,1962407
15.9251,2007470
15.9299,1952855
15.9346,1967851
15.9394,1971113
15.9442,1991481
15.9489,2014733
15.9537,1968041
15.9584,1986204
15.9632,1970997
15.968,1989418
15.9727,1987894
15.9775,1964621
15.9822,1960632
15.987,1951274
15.9918,2002409
15.9965,1951700
16.0013,1916327
16.006,2016577
16.0108,1958487
16.0156,1991401
16.0203,2091508
16.0251,2143854
16.0299,2251054
16.0346,2224112
16.0394,2148743
16.0441,2092619
16.0489,2119356
16.0537,1983892
16.0584,2025792
16.0632,1998598
16.068,2005118
16.0727,1992181
16.0775,1950580
16.0822,1990234
16.087,2000781
16.0918,1976059
16.0965,2007197
16.1013,1973893
16.1061,2027953
16.1108,1947969
16.1156,1970968
16.1203,2021018
16.1251,2013746
16.1299,2003662
16.1346,2000624
16.1394,2006775
16.1442,2044430
16.1489,1983855
16.1537,2042450
16.1584,1990734
16.1632,1982256
16.168,1963478
16.1727,2058297
16.1775,2039038
16.1823,2015234
16.187,2084008
16.1918,1991199
16.1965,2003464
16.2013,2093335
16.2061,1981697
16.2108,2032081
16.2156,2015828
16.2203,2100181
16.2251,2098879
16.2299,2086086
16.2346,2038074
16.2394,2118160
16.2442,2021620
16.2489,2057533
16.2537,2121778
16.2584,2065555
16.2632,2097362
16.268,2045256
16.2727,2118734
16.2775,2096499
16.2823,2113855
16.287,2125865
16.2918,2090822
16.2965,2065039
16.3013,2133270
16.306,2139496
16.3108,2129718
16.3156,2117668
16.3203,2120417
16.3251,2125893
16.3299,2128295
16.3346,2151924
16.3394,2139492
16.3441,2167553
16.3489,2142259
16.3537,2321376
16.3584,2721524
16.3632,4119196
16.368,7327074
16.3727,10248557
16.3775,10758692
16.3822,8844246
16.387,6145593
16.3918,4140524
16.3965,3150976
16.4013,2958696
16.4061,3365965
16.4108,4337200
16.4156,4907369
16.4203,4463039
16.4251,3493373
16.4299,2846717
16.4346,2547044
16.4394,2438330
16.4442,2366251
16.4489,2337810
16.4537,2400844
16.4584,2391223
16.4632,2320996
16.468,2405709
16.4727,2369381
16.4775,2356734
16.4823,2371309
16.487,2395588
16.4918,2335711
16.4965,2358814
16.5013,2388086
16.506,2410247
16.5108,2366957
16.5156,2422502
16.5204,2411871
16.5251,2497036
16.5299,2486010
16.5346,2484089
16.5394,2473669
16.5441,2501334
16.5489,2515704
16.5537,2533738
16.5584,2519894
16.5632,2501128
16.568,2459402
16.5727,2506325
16.5775,2546539
16.5822,2519759
16.587,2495709
16.5918,2459472
16.5965,2489688
16.6013,2501444
16.6061,2514613
16.6108,2602104
16.6156,2547409
16.6203,2477259
16.6251,2461654
16.6299,2600676
16.6346,2541792
16.6394,2509623
16.6442,2562722
16.6489,2512163
16.6537,2509044
16.6584,2581431
16.6632,2578669
16.668,2567739
16.6727,2549741
16.6775,2569147
16.6823,2585550
16.687,2647412
16.6918,2583130
16.6965,2587906
16.7013,2521760
16.7061,2608636
16.7108,2599016
16.7156,2540969
16.7204,2564859
16.7251,2568214
16.7299,2597763
16.7346,2601697
16.7394,2617768
16.7442,2727386
16.7489,2716665
16.7537,2687348
16.7585,2706839
16.7632,2574884
16.768,2475399
16.7727,2618366
16.7775,2683137
16.7823,2608638
16.787,2648488
16.7918,2682389
16.7965,2667019
16.8013,2546568
16.8061,2650919
16.8108,2650727
16.8156,2723073
16.8204,2800224
16.8251,2774993
16.8299,2829231
16.8346,2905568
16.8394,2842188
16.8441,2880197
16.8489,3005959
16.8537,3071932
16.8585,3217419
16.8632,3459354
16.868,3320722
16.8727,3292210
16.8775,3160441
16.8822,3142197
16.887,3147781
16.8918,3094545
16.8965,3206675
16.9013,3563621
16.9061,4570460
16.9108,6051479
16.9156,7495622
16.9203,7627720
16.9251,6657876
16.9299,5199635
16.9346,4152116
16.9394,3732920
16.9442,3692090
16.9489,3454282
16.9537,3592839
16.9584,3524178
16.9632,3530836
16.968,3554648
16.9727,3693578
16.9775,4012941
16.9823,4418254
16.987,4711720
16.9918,4437809
16.9965,4230620
17.0013,3853774
17.0061,4130325
17.0108,4925877
17.0156,5969481
17.0204,6433835
17.0251,5883988
17.0299,4879718
17.0346,4142138
17.0394,3845355
17.0442,3832649
17.0489,3796021
17.0537,3714414
17.0585,3618081
17.0632,3664088
17.068,3720625
17.0727,3809490
17.0775,3719938
17.0822,3755606
17.087,3715228
17.0918,3659463
17.0966,3692876
17.1013,3726694
17.1061,3747604
17.1108,3667766
17.1156,3826223
17.1203,3776859
17.1251,4000529
17.1299,5168700
17.1346,8605491
17.1394,15887585
17.1442,25034524
17.1489,26164360
17.1537,18898764
17.1584,11445620
17.1632,7056651
17.168,5278217
17.1727,4667861
17.1775,4539307
17.1823,4414032
17.187,4344996
17.1918,4362183
17.1965,4430860
17.2013,4268892
17.2061,4146419
17.2108,4064871
17.2156,3996619
17.2204,3991937
17.2251,3892391
17.2299,3978248
17.2346,3884708
17.2394,3942283
17.2442,3933081
17.2489,3851519
17.2537,3893703
17.2585,3831144
17.2632,3885257
17.268,3885237
17.2727,3961629
17.2775,3991547
17.2823,3837320
17.287,3880464
17.2918,3923561
17.2966,4125223
17.3013,5455166
17.3061,9948989
17.3108,19911136
17.3156,29576496
17.3204,31178644
17.3251,23543802
17.3299,14372106
17.3346,8757229
17.3394,6327494
17.3442,5247754
17.3489,4840091
17.3537,4546350
17.3585,4489516
17.3632,4426155
17.368,4287423
17.3727,4197768
17.3775,4122702
17.3823,4079298
17.387,3977411
17.3918,4044374
17.3966,3989484
17.4013,4017465
17.4061,4016511
17.4108,3993548
17.4156,4057727
17.4203,3967508
17.4251,4067432
17.4299,3960753
17.4347,4165764
17.4394,4381196
17.4442,4712394
17.4489,5031464
17.4537,5294541
17.4584,5124297
17.4632,4863764
17.468,4562679
17.4727,4546992
17.4775,4214300
17.4823,4160964
17.487,4178244
17.4918,4121030
17.4965,4110274
17.5013,4075656
17.5061,3989978
17.5108,4058632
17.5156,4037306
17.5204,4003612
17.5251,4042041
17.5299,4089876
17.5346,4099552
17.5394,4097069
17.5442,3937979
17.5489,4001704
17.5537,3978084
17.5585,3991450
17.5632,3992127
17.568,3997564
17.5727,3985949
17.5775,3920440
17.5823,3897191
17.587,3969213
17.5918,4066067
17.5966,4309339
17.6013,4807522
17.6061,5289676
17.6108,5578379
17.6156,5141327
17.6204,4761333
17.6251,4410331
17.6299,4187134
17.6347,3984088
17.6394,4130922
17.6442,5307345
17.6489,10181924
17.6537,25080538
17.6585,54452032
17.6632,87257944
17.668,100688856
17.6727,87811336
17.6775,56043976
17.6823,29756312
17.687,16339640
17.6918,10911428
17.6966,8393728
17.7013,7292332
17.7061,6569656
17.7108,6118691
17.7156,5702133
17.7204,5391484
17.7251,5055902
17.7299,4940995
17.7347,4864987
17.7394,4685160
17.7442,4657236
17.7489,4641033
17.7537,4547510
17.7585,4652695
17.7632,4679909
17.768,4677060
17.7728,5052836
17.7775,5916742
17.7823,7412978
17.787,9221522
17.7918,10070215
17.7966,9315917
17.8013,7678922
17.8061,6392145
17.8108,5326409
17.8156,4968875
17.8204,4816977
17.8251,4660672
17.8299,4611410
17.8347,4606357
17.8394,4530594
17.8442,4461434
17.8489,4407537
17.8537,4406084
17.8585,4423054
17.8632,4440845
17.868,4436412
17.8728,4353800
17.8775,4411310
17.8823,4285257
17.887,4416039
17.8918,4393786
17.8966,4358266
17.9013,4485662
17.9061,4857397
17.9108,5676307
17.9156,6625399
17.9204,7571077
17.9251,7926072
17.9299,7156491
17.9347,6104569
17.9394,5391510
17.9442,5050494
17.9489,5002191
17.9537,5189965
17.9585,5112941
17.9632,4958889
17.968,4777674
17.9728,4591804
17.9775,4494647
17.9823,4501004
17.987,4482232
17.9918,4392518
17.9965,4409365
18.0013,4402970
18.0061,4413523
18.0108,4615336
18.0156,4677114
18.0204,4801088
18.0251,4686932
18.0299,4669144
18.0346,4468409
18.0394,4435760
18.0442,4364153
18.0489,4359196
18.0537,4394421
18.0585,4349253
18.0632,4324739
18.068,4372708
18.0727,4928252
18.0775,6379569
18.0823,12003724
18.087,27218962
18.0918,58665576
18.0966,99136664
18.1013,124113984
18.1061,123369584
18.1108,99732520
18.1156,63212376
18.1204,34883288
18.1251,20210524
18.1299,13802180
18.1347,10819589
18.1394,9476729
18.1442,8935209
18.1489,9464194
18.1537,11050976
18.1585,12838451
18.1632,14141892
18.168,13796823
18.1728,11837070
18.1775,9333327
18.1823,7580761
18.187,6654365
18.1918,6060525
18.1966,5637597
18.2013,5561449
18.2061,5299631
18.2109,5201058
18.2156,5020700
18.2204,5070896
18.2251,4938992
18.2299,4884595
18.2347,4982886
18.2394,4677763
18.2442,4632363
18.2489,4645054
18.2537,4621165
18.2585,4680386
18.2632,4681440
18.268,5252612
18.2728,6970041
18.2775,12255475
18.2823,25074784
18.287,48985900
18.2918,75390240
18.2966,93347664
18.3013,94690152
18.3061,76006744
18.3109,50080168
18.3156,29359982
18.3204,18026894
18.3251,12621570
18.3299,9922468
18.3347,8706927
18.3394,7716384
18.3442,7254883
18.3489,6824706
18.3537,6435518
18.3585,6139765
18.3632,5845944
18.368,5615174
18.3728,5531855
18.3775,5338937
18.3823,5199647
18.387,5073528
18.3918,4988594
18.3966,5022028
18.4013,4879805
18.4061,4846387
18.4109,4738584
18.4156,4768022
18.4204,4679884
18.4251,4652423
18.4299,4580994
18.4347,4605771
18.4394,4450732
18.4442,4444602
18.449,4459057
18.4537,4434619
18.4585,4438788
18.4632,4421190
18.468,4364761
18.4728,4403954
18.4775,4363897
18.4823,4364958
18.487,4357619
18.4918,4274892
18.4966,4284059
18.5013,4299286
18.5061,4323604
18.5109,4267546
18.5156,4294217
18.5204,4280199
18.5251,4278887
18.5299,4222759
18.5346,4201827
18.5394,4215785
18.5442,4129940
18.549,4129051
18.5537,4166355
18.5585,4107820
18.5632,4105655
18.568,4078299
18.5727,4157726
18.5775,4163139
18.5823,4156592
18.587,4108237
18.5918,4213127
18.5966,4172669
18.6013,4240564
18.6061,4246518
18.6108,4252470
18.6156,4408726
18.6204,4783079
18.6251,5171688
18.6299,5712846
18.6347,5901713
18.6394,5852889
18.6442,5584771
18.6489,5076911
18.6537,4635007
18.6585,4461689
18.6632,4341546
18.668,4283246
18.6728,4335653
18.6775,4702927
18.6823,5891027
18.687,9370417
18.6918,18315112
18.6966,34505492
18.7013,54477492
18.7061,67363944
18.7109,66418208
18.7156,55417576
18.7204,38375664
18.7251,24014988
18.7299,15264647
18.7347,10699166
18.7394,8320726
18.7442,7166929
18.749,6478191
18.7537,6033690
18.7585,5699100
18.7632,5508953
18.768,5257542
18.7728,5122400
18.7775,4952549
18.7823,4817972
18.7871,4856910
18.7918,4724337
18.7966,4542770
18.8013,4528151
18.8061,4499520
18.8109,4459581
18.8156,4327470
18.8204,4427779
18.8251,4444418
18.8299,4683912
18.8347,5245793
18.8394,6518824
18.8442,7961080
18.849,9250628
18.8537,9529689
18.8585,9210440
18.8632,8199085
18.868,6913530
18.8728,5814077
18.8775,5214910
18.8823,4747343
18.8871,4526029
18.8918,4381629
18.8966,4260201
18.9013,4221114
18.9061,4208118
18.9109,4215990
18.9156,4094106
18.9204,4077048
18.9251,3986790
18.9299,4062793
18.9347,4091105
18.9394,4033300
18.9442,4005420
18.949,3999863
18.9537,4036497
18.9585,3941486
18.9632,3945164
18.968,3997059
18.9728,4045051
18.9775,3925865
18.9823,3838884
18.9871,3890946
18.9918,3932004
18.9966,3920521
19.0013,3883904
19.0061,3878153
19.0109,3838156
19.0156,3931045
19.0204,3941738
19.0251,3934521
19.0299,3953409
19.0347,3883193
19.0394,3842319
19.0442,3863449
19.049,3898404
19.0537,3937487
19.0585,3878976
19.0632,3831688
19.068,3895836
19.0728,3789502
19.0775,3912925
19.0823,3762090
19.0871,3852193
19.0918,3768752
19.0966,3740637
19.1013,3818680
19.1061,3788225
19.1108,3882474
19.1156,3819702
19.1204,3765107
19.1251,3805757
19.1299,3839533
19.1347,3787126
19.1394,3702399
19.1442,3771097
19.1489,3742173
19.1537,3646830
19.1585,3718608
19.1632,3813947
19.168,3628546
19.1728,3760026
19.1775,3770707
19.1823,3782506
19.187,3854715
19.1918,3827743
19.1966,3858660
19.2013,4228297
19.2061,4711639
19.2109,6374929
19.2156,9400446
19.2204,14778170
19.2251,22718098
19.2299,30634196
19.2347,35697132
19.2394,36671264
19.2442,32000176
19.249,24803842
19.2537,17250062
19.2585,11785420
19.2632,8663075
19.268,6977813
19.2728,5864063
19.2775,5280627
19.2823,4965108
19.2871,4826002
19.2918,4828602
19.2966,4955178
